日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,SMA_5,SMA_20,SMA_60,SMA_50,SMA_200,EMA_5,EMA_20,RSI,MACD,MACD_signal,MACD_hist,Support_Level,Resistance_Level
2017-01-24,"25,450,490","2,131,316,435",83.6,84.0,83.6,83.7,-0.30,"9,903",83.58000000000001,83.86,82.725,82.92399999999999,82.10050000000001,83.70819334535693,83.69154872724239,50.99197910987275,0.1354192336325326,0.2200005732150411,-0.0845813395825085,82.10050000000001,83.86
2017-02-02,"76,617,425","6,472,870,782",85.7,85.7,83.2,84.1,+0.40,"24,016",83.74,83.89,82.71666666666667,83.02600000000001,82.11149999999999,83.8387955635713,83.7304488484574,54.35102764341781,0.1538566262040035,0.2067717838128336,-0.0529151576088301,82.11149999999999,83.89
2017-02-03,"42,945,286","3,593,104,469",83.8,84.1,83.5,83.7,-0.40,"12,623",83.78,83.875,82.735,83.12,82.124,83.7925303757142,83.72754895812812,50.61497630420891,0.1346396930197926,0.1923453656542254,-0.0577056726344328,82.124,83.875
2017-02-06,"46,842,855","3,962,892,826",84.2,85.0,84.0,85.0,+1.30,"17,113",84.1,83.94500000000001,82.78999999999999,83.20800000000001,82.139,84.19502025047613,83.84873477163973,60.19222960105144,0.2217530394649998,0.1982269004163803,0.0235261390486194,82.139,83.94500000000001
2017-02-07,"59,870,842","5,110,915,805",85.5,85.8,84.6,85.8,+0.80,"25,510",84.46000000000001,84.025,82.85333333333332,83.306,82.14949999999999,84.73001350031743,84.03456955529307,64.72574296640765,0.3512948004751735,0.2288404804281389,0.1224543200470344,82.14949999999999,84.025
2017-02-08,"102,312,901","8,910,275,137",86.0,87.5,85.8,87.5,+1.70,"42,662",85.22,84.18499999999999,82.92,83.43799999999999,82.175,85.65334233354496,84.36461055002707,72.01836561757929,0.5843968092383989,0.2999517461901909,0.2844450630482079,82.175,84.18499999999999
2017-02-09,"96,976,966","8,569,636,686",88.0,88.9,87.7,88.9,+1.40,"39,691",86.18,84.42,83.01833333333333,83.59200000000001,82.205,86.73556155569665,84.79655240240544,76.35395527196526,0.8720477071669848,0.4143709383855497,0.457676768781435,82.205,84.42
2017-02-10,"83,062,758","7,412,105,000",89.0,89.8,88.5,89.1,+0.20,"29,589",87.26,84.675,83.16333333333334,83.734,82.2375,87.52370770379777,85.2064045545573,76.9044956634878,1.1034317701347902,0.5521831047353979,0.5512486653993923,82.2375,84.675
2017-02-13,"53,359,488","4,778,802,967",89.4,89.9,88.8,89.9,+0.80,"23,985",88.24,84.97999999999999,83.30333333333333,83.91,82.27950000000001,88.31580513586519,85.65341364459945,79.00969887695337,1.335958522942775,0.7089381883768733,0.6270203345659018,82.27950000000001,84.97999999999999
2017-02-14,"74,367,260","6,710,505,927",90.6,90.7,89.6,90.0,+0.10,"27,450",89.08000000000001,85.30499999999999,83.48666666666666,84.1,82.3335,88.87720342391013,86.0673742498757,79.26413769564114,1.5108902122032362,0.8693285931421459,0.6415616190610902,82.3335,85.30499999999999
2017-02-15,"75,728,893","6,864,474,320",90.5,91.0,90.1,90.9,+0.90,"34,106",89.76,85.65,83.685,84.29199999999999,82.3865,89.55146894927343,86.52762432131611,81.4442120017963,1.702521704219805,1.0359672153576778,0.6665544888621273,82.3865,85.65
2017-02-16,"48,156,002","4,374,391,419",91.5,91.8,90.0,91.0,+0.10,"22,560",90.18,85.99000000000001,83.885,84.472,82.4365,90.03431263284895,86.95356486214315,81.67474935018899,1.8412355888000749,1.1970208900461572,0.6442146987539175,82.4365,85.99000000000001
2017-02-17,"30,377,696","2,743,524,430",90.4,90.9,90.0,90.0,-1.00,"13,910",90.36,86.275,84.06833333333334,84.63199999999999,82.485,90.02287508856597,87.24370154193905,72.03648001231433,1.8491597366758008,1.3274486593720862,0.5217110773037152,82.485,86.275
2017-02-18,"11,328,885","1,018,267,228",90.0,90.3,89.6,89.9,-0.10,"6,379",90.36,86.56,84.22333333333333,84.78200000000001,82.5335,89.98191672571065,87.49668234746865,71.13248936156214,1.8263178612317008,1.4272224997440093,0.3990953614876913,82.5335,86.56
2017-02-20,"27,647,407","2,488,888,596",90.0,90.2,89.8,90.1,+0.20,"11,128",90.38,86.89000000000001,84.37666666666668,84.95,82.5865,90.02127781714043,87.74461736199545,71.89220814390882,1.8035634817671424,1.502490696148636,0.3010727856185062,82.5865,86.89000000000001
2017-02-21,"34,779,702","3,138,985,880",91.0,91.0,89.8,90.5,+0.40,"14,733",90.3,87.215,84.53666666666668,85.134,82.646,90.18085187809362,88.00703475609113,73.3999949118377,1.797091378405824,1.5614108326000735,0.2356805458057502,82.646,87.215
2017-02-22,"28,270,434","2,553,170,679",90.7,90.9,90.0,90.5, 0.00,"12,293",90.2,87.575,84.69166666666666,85.29799999999999,82.713,90.28723458539577,88.24446001741579,73.3999949118377,1.771540968326093,1.6034368597452775,0.1681041085808152,82.713,87.575
2017-02-23,"34,602,145","3,107,744,965",89.8,90.7,89.8,90.3,-0.20,"15,393",90.26,87.91499999999999,84.82999999999998,85.44200000000001,82.78649999999999,90.29148972359717,88.44022573004285,71.18565120504199,1.715379923752792,1.625825472546781,0.0895544512060113,82.78649999999999,87.91499999999999
2017-02-24,"31,979,264","2,868,819,560",89.8,90.3,89.5,89.5,-0.80,"11,226",90.18,88.22,84.97,85.536,82.85549999999999,90.02765981573145,88.54115661289592,62.99864890106235,1.5880129523776674,1.618262968512958,-0.0302500161352907,82.85549999999999,88.22
2017-03-01,"31,754,685","2,843,694,825",90.4,90.4,89.0,89.0,-0.50,"12,438",89.96000000000001,88.47,85.11166666666666,85.616,82.92349999999999,89.68510654382098,88.58485598309632,58.47230676363189,1.4302409611022568,1.580658567030818,-0.1504176059285611,82.92349999999999,88.47
2017-03-02,"34,409,022","3,078,002,774",90.1,90.3,88.8,89.6,+0.60,"14,812",89.78,88.765,85.25,85.74,83.0025,89.65673769588065,88.68153636565857,62.000556432918415,1.3381946321987073,1.532165780064396,-0.1939711478656887,83.0025,88.765
2017-03-03,"30,052,960","2,678,443,882",89.7,89.7,88.6,88.8,-0.80,"13,828",89.44,89.0,85.36333333333333,85.82799999999999,83.0835,89.37115846392044,88.69281861654824,55.25916921836644,1.1870108174486376,1.4631347875412444,-0.2761239700926068,83.0835,89.0
2017-03-06,"18,565,873","1,658,642,390",88.8,89.9,88.5,89.9,+1.10,"9,788",89.36,89.31,85.49499999999999,85.95200000000001,83.15900000000002,89.54743897594696,88.80778827211506,61.46372631067113,1.1427840586849385,1.3990646417699837,-0.256280583085045,83.15900000000002,89.31
2017-03-07,"30,330,547","2,737,855,930",89.9,90.7,89.6,90.5,+0.60,"12,023",89.56,89.58500000000001,85.63000000000001,86.07800000000002,83.24150000000002,89.86495931729797,88.96895129381839,64.36647091144643,1.142973531919225,1.3478464197998317,-0.2048728878806069,83.24150000000002,89.58500000000001
2017-03-08,"35,419,144","3,211,508,172",90.8,91.0,90.1,90.7,+0.20,"16,612",89.9,89.83000000000001,85.77999999999999,86.22,83.32849999999999,90.143306211532,89.1338130753595,65.30462488875827,1.1460510561692416,1.3074873470737136,-0.1614362909044719,83.32849999999999,89.83000000000001
2017-03-09,"34,394,387","3,082,605,966",90.2,90.3,89.3,89.3,-1.40,"16,129",89.84,89.92,85.91333333333334,86.35,83.403,89.86220414102134,89.14964040151574,54.48993021172187,1.0237208993147675,1.2507340575219243,-0.2270131582071568,83.403,89.92
2017-03-10,"37,663,397","3,343,082,943",88.9,90.0,88.0,89.9,+0.60,"18,104",90.06,89.97,86.04,86.47399999999999,83.4825,89.8748027606809,89.221103220419,57.72139114898842,0.9640750966588172,1.193402265349303,-0.2293271686904858,83.4825,89.97
2017-03-13,"15,412,711","1,385,569,944",90.2,90.2,89.5,90.0,+0.10,"8,214",90.08,90.01500000000001,86.155,86.60799999999999,83.561,89.91653517378727,89.29528386609337,58.25343277449688,0.9143346518809636,1.1375887426556353,-0.2232540907746716,83.561,90.01500000000001
2017-03-14,"20,693,907","1,866,210,292",90.0,90.5,89.9,90.0, 0.00,"9,241",89.97999999999999,90.02000000000001,86.24166666666666,86.752,83.639,89.94435678252485,89.36239968837019,58.253432774496886,0.8649444498256003,1.0830598840896282,-0.2181154342640279,83.639,90.02000000000001
2017-03-15,"17,686,039","1,594,078,973",89.9,90.4,89.7,90.1,+0.10,"7,119",89.86,90.025,86.32666666666665,86.9,83.7185,89.99623785501657,89.43264733709684,58.85394587027653,0.8243687137443203,1.0313216500205666,-0.2069529362762463,83.7185,90.025
2017-03-16,"38,964,860","3,541,630,968",90.5,91.4,90.4,90.9,+0.80,"16,018",90.18,90.025,86.45166666666667,87.05199999999999,83.803,90.2974919033444,89.57239520975429,63.39090973450361,0.8470017556892628,0.994457671154306,-0.1474559154650431,83.803,90.025
2017-03-17,"46,804,330","4,271,848,230",91.3,91.4,91.0,91.4,+0.50,"15,014",90.48,90.04499999999999,86.56833333333334,87.21,83.873,90.6649946022296,89.74645280882531,65.92020104484523,0.8949677941852769,0.9745596957605002,-0.0795919015752232,83.873,90.04499999999999
2017-03-20,"17,142,588","1,563,641,403",91.3,91.4,90.9,91.3,-0.10,"7,780",90.74,90.11,86.695,87.35599999999998,83.9475,90.87666306815308,89.89440968417529,64.95364263096432,0.9143717526173702,0.962522107131874,-0.0481503545145038,83.9475,90.11
2017-03-21,"30,747,643","2,814,560,813",91.3,91.8,91.3,91.5,+0.20,"13,482",91.04,90.19,86.81666666666666,87.514,84.01299999999999,91.0844420454354,90.04732304758716,66.02655403538743,0.9351085091938957,0.9570393875442784,-0.0219308783503828,84.01299999999999,90.19
2017-03-22,"24,413,564","2,221,365,653",90.8,91.5,90.5,91.5, 0.00,"11,261",91.32,90.26,86.94833333333334,87.66,84.08,91.2229613636236,90.18567323353123,66.02655403538743,0.940698748572146,0.953771259749852,-0.013072511177706,84.08,90.26
2017-03-23,"17,899,814","1,634,367,031",91.7,91.7,90.8,91.3,-0.20,"7,767",91.4,90.3,87.09,87.8,84.1445,91.2486409090824,90.29179959224254,63.762656605735245,0.9184039361354764,0.9466977950269768,-0.0282938588915004,84.1445,90.3
2017-03-24,"19,735,987","1,789,859,062",90.5,91.0,90.5,90.6,-0.70,"8,622",91.24,90.305,87.205,87.92800000000001,84.2,91.0324272727216,90.32115201202896,56.465197143846176,0.8346298929314173,0.9242842146078648,-0.0896543216764476,84.2,90.305
2017-03-27,"29,369,059","2,655,857,538",90.0,91.0,89.8,90.5,-0.10,"9,238",91.08,90.315,87.325,88.058,84.25200000000001,90.85495151514776,90.3381851537405,55.48820160497985,0.7515062990486712,0.8897286314960262,-0.138222332447355,84.25200000000001,90.315
2017-03-28,"27,414,860","2,493,639,344",90.9,91.3,90.6,91.2,+0.70,"10,444",91.02,90.4,87.46499999999999,88.206,84.305,90.96996767676518,90.42026275814617,60.62418918680137,0.7336572576983826,0.8585143567364975,-0.1248570990381148,84.305,90.4
2017-03-29,"23,560,292","2,153,907,567",91.7,91.8,91.0,91.5,+0.30,"9,941",91.02,90.525,87.61166666666666,88.366,84.36599999999999,91.14664511784346,90.52309487641796,62.61510496049839,0.7352438235043053,0.833860250090059,-0.0986164265857537,84.36599999999999,90.525
2017-03-30,"18,735,651","1,713,186,220",91.5,91.6,91.2,91.4,-0.10,"8,275",91.04,90.615,87.74666666666667,88.514,84.42299999999999,91.23109674522898,90.60660965009244,61.49887423632146,0.7201308044234196,0.8111143609567312,-0.0909835565333115,84.42299999999999,90.615
2017-03-31,"27,342,579","2,497,432,289",91.4,91.6,91.0,91.0,-0.40,"10,014",91.12,90.725,87.87166666666667,88.65,84.477,91.15406449681932,90.6440753977027,57.11301563466329,0.6681746691956789,0.7825264226045208,-0.1143517534088418,84.477,90.725
2017-04-05,"173,212,521","16,816,271,593",96.0,98.4,95.6,98.0,+7.00,"65,284",92.62,91.13,88.105,88.92399999999999,84.566,93.43604299787955,91.34463964554052,81.70376883195806,1.1782583277016414,0.8616728036239449,0.3165855240776964,84.566,91.13
2017-04-06,"64,742,520","6,306,242,440",98.2,98.6,96.7,97.3,-0.70,"28,196",93.84,91.47,88.33333333333333,89.186,84.64699999999999,94.72402866525304,91.91181682215571,76.95204521740332,1.508628620517399,0.991063967002636,0.5175646535147632,84.64699999999999,91.47
2017-04-07,"63,423,890","6,103,584,140",97.0,97.7,95.2,96.1,-1.20,"26,829",94.76,91.74,88.53166666666667,89.43800000000002,84.721,95.18268577683536,92.31069141052184,69.49090908033048,1.654546899840085,1.1237605535701258,0.5307863462699591,84.721,91.74
2017-04-10,"38,875,090","3,735,940,322",96.0,96.5,95.6,96.5,+0.40,"15,449",95.78,92.1,88.73499999999999,89.68800000000002,84.8105,95.62179051789025,92.70967318094831,70.5170777551099,1.7819239346388829,1.2553932297838772,0.5265307048550054,84.8105,92.1
2017-04-11,"47,063,021","4,565,073,597",96.9,97.6,96.5,96.9,+0.40,"17,601",96.96,92.45,88.94666666666667,89.96,84.8955,96.04786034526018,93.10875192561991,71.54768176268288,1.8933227632175689,1.3829791364706157,0.510343626746953,84.8955,92.45
2017-04-12,"40,250,876","3,907,517,072",97.4,97.4,96.6,97.3,+0.40,"12,909",96.82,92.815,89.16833333333332,90.236,84.98099999999998,96.46524023017346,93.5079184088942,72.57990799301908,1.9909335518393905,1.5045700195443703,0.4863635322950197,84.98099999999998,92.815
2017-04-13,"61,732,380","6,081,861,240",97.7,99.3,97.5,98.5,+1.20,"24,052",97.06,93.24,89.41333333333333,90.538,85.0795,97.14349348678232,93.98335475090428,75.45662685912713,2.140447035211622,1.631745422677821,0.5087016125338011,85.0795,93.24
2017-04-14,"35,856,577","3,485,429,838",97.7,97.8,96.7,96.7,-1.80,"19,032",97.18,93.57,89.63333333333334,90.792,85.1665,96.99566232452156,94.24208286986578,64.52182109809084,2.0896049263412806,1.723317323410513,0.3662876029307675,85.1665,93.57
2017-04-17,"28,643,429","2,763,636,567",96.7,97.3,95.6,97.3,+0.60,"12,638",97.34,93.89,89.85499999999999,91.064,85.25049999999999,97.09710821634772,94.53331307273572,66.27616246083905,2.073821451570055,1.7934181490424217,0.2804033025276333,85.25049999999999,93.89
2017-04-18,"15,171,170","1,475,163,192",97.9,98.0,96.8,97.0,-0.30,"7,499",97.36,94.17,90.06833333333333,91.322,85.332,97.06473881089848,94.76823563723708,64.55725488250242,2.0138905644806613,1.8375126321300697,0.1763779323505916,85.332,94.17
2017-04-19,"30,855,048","2,962,867,825",96.5,96.5,95.8,95.8,-1.20,"15,150",97.06,94.395,90.26,91.564,85.40350000000001,96.64315920726564,94.86649890988116,58.06958733428553,1.848259350214264,1.8396619757469088,0.0085973744673548,85.40350000000001,94.395
2017-04-20,"25,323,453","2,426,738,681",96.0,96.2,95.5,96.0,+0.20,"10,313",96.56,94.62,90.45666666666666,91.784,85.46900000000001,96.42877280484376,94.97445139465438,58.81250778717551,1.7133829361854396,1.814406167834615,-0.1010232316491754,85.46900000000001,94.62
2017-04-21,"14,639,568","1,413,842,714",96.2,96.8,96.2,96.5,+0.50,"7,480",96.52,94.87,90.67333333333332,91.998,85.54400000000001,96.45251520322918,95.11974173802064,60.687784621543365,1.628070840451343,1.7771391023579608,-0.1490682619066174,85.54400000000001,94.87
2017-04-24,"15,423,557","1,495,593,053",97.7,97.7,96.5,97.0,+0.50,"8,028",96.46,95.155,90.89,92.18800000000002,85.61900000000001,96.63501013548613,95.29881395344724,62.52526734959736,1.582563405440851,1.7382239629745388,-0.1556605575336878,85.61900000000001,95.155
2017-04-25,"35,547,278","3,471,374,151",97.7,97.9,97.1,97.9,+0.90,"16,594",96.64,95.52,91.13333333333334,92.368,85.696,97.05667342365744,95.54654595788084,65.6385885586845,1.6006693933336038,1.7107130490463518,-0.1100436557127479,85.696,95.52
2017-04-26,"39,698,091","3,904,120,029",98.7,98.7,98.0,98.2,+0.30,"16,082",97.12,95.905,91.37833333333332,92.55,85.7745,97.43778228243828,95.79925586665412,66.63366695159955,1.6205453736674116,1.6926795139705637,-0.0721341403031521,85.7745,95.905
2017-04-27,"26,801,673","2,632,612,454",98.3,98.5,97.9,98.3,+0.10,"8,899",97.58,96.26,91.62666666666668,92.718,85.8535,97.7251881882922,96.0374219745918,66.97696138583213,1.6256271773629436,1.67926904664904,-0.0536418692860962,85.8535,96.26
2017-04-28,"47,126,861","4,647,125,530",98.5,99.5,98.0,98.8,+0.50,"18,956",98.04,96.625,91.87333333333332,92.894,85.934,98.08345879219482,96.3005246436783,68.71041707213928,1.6509690215419257,1.6736090416276173,-0.0226400200856917,85.934,96.625
2017-05-02,"146,011,742","14,600,738,067",99.8,100.5,99.8,100.0,+1.20,"25,883",98.64,97.055,92.145,93.076,86.0175,98.7223058614632,96.65285562999463,72.44840869855,1.7477357767073158,1.6884343886435569,0.0593013880637589,86.0175,97.055
2017-05-03,"43,599,757","4,389,370,200",100.0,101.5,100.0,100.5,+0.50,"20,474",99.16,97.53,92.41833333333332,93.266,86.105,99.3148705743088,97.01925033189993,73.85019081694618,1.8435190090824,1.7194513127313256,0.1240676963510738,86.105,97.53
2017-05-04,"27,758,737","2,793,177,700",100.5,101.0,100.0,100.5, 0.00,"15,032",99.62,97.655,92.69833333333332,93.476,86.2,99.70991371620588,97.3507503002904,73.8501908169462,1.897554088475033,1.7550718678800672,0.1424822205949658,86.2,97.655
2017-05-05,"22,247,391","2,231,793,100",100.0,101.0,100.0,100.0,-0.50,"11,274",99.96,97.79,92.94833333333332,93.678,86.28949999999999,99.80660914413728,97.60305979550084,69.73532190047922,1.8783786767345128,1.7797332296509565,0.0986454470835569,86.28949999999999,97.79
2017-05-08,"23,208,376","2,337,152,395",101.0,101.5,100.0,101.0,+1.00,"10,786",100.4,98.035,93.20166666666664,93.896,86.38199999999999,100.20440609609152,97.92657791021504,72.97821809132869,1.921721260963622,1.8081308359134896,0.1135904250501322,86.38199999999999,98.035
2017-05-09,"106,299,570","11,089,336,210",102.0,105.5,101.5,104.0,+3.00,"41,750",101.2,98.41,93.47666666666666,94.166,86.48549999999999,101.46960406406104,98.50499906162312,79.92707760063044,2.173095408026711,1.8811237503361344,0.2919716576905768,86.48549999999999,98.41
2017-05-10,"44,982,960","4,687,034,453",105.5,105.5,103.0,104.0, 0.00,"22,963",101.9,98.765,93.72833333333332,94.436,86.588,102.31306937604069,99.02833248432567,79.92707760063044,2.345276344808042,1.973954269230516,0.3713220755775259,86.588,98.765
2017-05-11,"39,791,573","4,119,466,505",104.0,104.0,103.0,104.0, 0.00,"17,492",102.6,99.1,93.97666666666666,94.71,86.69049999999999,102.87537958402714,99.50182462867562,79.92707760063045,2.45344914320016,2.069853244024445,0.3835958991757153,86.69049999999999,99.1
2017-05-12,"59,017,991","6,092,376,734",104.0,105.0,102.0,102.5,-1.50,"24,904",103.1,99.3,94.18666666666668,94.97,86.78049999999999,102.7502530560181,99.78736514023032,68.86751363265903,2.3905822571176287,2.1339990466430816,0.2565832104745471,86.78049999999999,99.3
2017-05-15,"33,740,219","3,496,582,918",103.0,104.5,102.5,104.0,+1.50,"14,604",103.7,99.665,94.42,95.27,86.87049999999999,103.16683537067874,100.1885684602084,72.90505534821125,2.433742591302334,2.193947755574932,0.2397948357274018,86.87049999999999,99.665
2017-05-16,"37,905,027","3,919,509,841",104.0,104.0,102.5,103.5,-0.50,"12,832",103.6,99.975,94.62999999999998,95.548,86.957,103.27789024711916,100.5039428925695,69.66194132837954,2.399936669751284,2.2351455384102024,0.1647911313410817,86.957,99.975
2017-05-17,"27,976,244","2,874,514,328",103.0,103.5,102.0,103.0,-0.50,"9,676",103.4,100.275,94.82999999999998,95.832,87.04199999999999,103.18526016474613,100.74166261708667,66.47728528871025,2.306214803353725,2.249359391398907,0.0568554119548183,87.04199999999999,100.275
2017-05-18,"48,593,144","4,928,110,188",101.0,102.0,100.5,102.0,-1.00,"19,545",103.0,100.585,95.03,96.074,87.115,102.7901734431641,100.86150427260225,60.51834939537089,2.1267322606963432,2.2248339652583944,-0.0981017045620511,87.115,100.585
2017-05-19,"18,775,852","1,911,102,802",102.0,102.5,101.5,101.5,-0.50,"10,761",102.8,100.86,95.22333333333331,96.294,87.18449999999999,102.36011562877609,100.92231338949726,57.73180931895632,1.921989730002423,2.1642651182072004,-0.2422753882047774,87.18449999999999,100.86
